time,lambda_meas_0,lambda_meas_1,lambda_meas_2,lambda_meas_3,lambda_meas_4,lambda_meas_5,lambda_star_0,lambda_star_1,lambda_star_2,lambda_star_3,lambda_star_4,lambda_star_5
11.580351829528809,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.590359449386597,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.600353717803955,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.610352754592896,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.620347738265991,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.630355834960938,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.640342235565186,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.650357007980347,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.660352230072021,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.670380115509033,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.68035078048706,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.690351009368896,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.700351238250732,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.71036958694458,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.720353603363037,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.730356216430664,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.740347862243652,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.750373125076294,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.76034688949585,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.770374774932861,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.780343770980835,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.790367603302002,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.800346851348877,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.810376644134521,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.820351839065552,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.830361366271973,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.840273380279541,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.850356340408325,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.860353708267212,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.870362043380737,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.880350828170776,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.890352964401245,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.900354623794556,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.910356044769287,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.920347929000854,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.93034839630127,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.94034743309021,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.950361967086792,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.960277557373047,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.97035527229309,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.980350017547607,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
11.99039602279663,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.000292778015137,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.010348558425903,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.020352602005005,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.030364513397217,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.040349006652832,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.050337791442871,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.060343980789185,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.070358276367188,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.080350160598755,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.09035038948059,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.100345611572266,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.110347747802734,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.12034797668457,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.130348443984985,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.140347957611084,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.150365352630615,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.160351276397705,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.170363426208496,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.180307388305664,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.19584035873413,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.20018744468689,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.210320949554443,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.220301151275635,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.230196475982666,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.240195751190186,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.25022840499878,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.2602379322052,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.270335674285889,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.28035044670105,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.290361166000366,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.300353765487671,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.310344934463501,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.320380210876465,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.330366134643555,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.340362071990967,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.350390434265137,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.360358715057373,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.370344638824463,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.380356311798096,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.390352725982666,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.400375127792358,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.41034722328186,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.420356273651123,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.43034315109253,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.440358400344849,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.450355052947998,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.460356950759888,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.470308303833008,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.480299949645996,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.490184307098389,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.500165224075317,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.510215520858765,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.520182371139526,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.530185222625732,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.540174961090088,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.550166130065918,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.560157537460327,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.570188522338867,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.580152988433838,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.590198755264282,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.600156307220459,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.610106229782104,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.620144128799438,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.630346775054932,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.640194654464722,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.65017294883728,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.66008996963501,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.670167922973633,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.680146217346191,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.690212965011597,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.700186967849731,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.71033525466919,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.720344543457031,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.730396270751953,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.740345001220703,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.750373601913452,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.760354042053223,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.770377397537231,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.780394077301025,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
12.790351390838623,-3.194356822191745,-0.4162130407137995,-16.01688806025888,0.42294905026798046,1.6104718205197548,0.4614490801040785,0.0,0.0,-15.0,0.0,0.0,0.0
