time,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6
2.1501104831695557,0.00014292121537904447,-0.1,-0.00015979764061506543,-0.1,-0.00030886492820120313,0.1,0.0011434876176111596
2.160106897354126,0.00014292121537904447,-0.1,-0.00015979764061506543,-0.1,-0.00030886492820120313,0.1,0.0011434876176111596
2.1700661182403564,0.0001421227467750952,-0.1,-0.00015890488722867765,-0.1,-0.00030713936949128284,0.1,0.0011370992101291369
2.180051565170288,0.0001395214837334321,-0.1,-0.00015959979509707142,-0.1,-0.0003126639448893683,0.1,0.001138620441884645
2.1900556087493896,0.0001385870936072178,-0.1,-0.0001585309383970563,-0.1,-0.0003105700013968664,0.1,0.0011309949804149586
2.200057029724121,0.0001385870936072178,-0.1,-0.0001585309383970563,-0.1,-0.0003105700013968664,0.1,0.0011309949804149586
2.2100539207458496,0.00013515257434414162,-0.1,-0.00015951144179839985,-0.1,-0.0003162072092272742,0.1,0.0011301309961498033
2.2200522422790527,0.00013515257434414162,-0.1,-0.00015951144179839985,-0.1,-0.0003162072092272742,0.1,0.0011301309961498033
2.230051040649414,0.00013480506190554495,-0.1,-0.00015910129637281378,-0.1,-0.00031539415820761247,0.1,0.0011272251352713737
2.2400450706481934,0.00013480506190554495,-0.1,-0.00015910129637281378,-0.1,-0.00031539415820761247,0.1,0.0011272251352713737
2.250054359436035,0.0001330620129128775,-0.1,-0.00015858662469652606,-0.1,-0.0003195260214727622,0.1,0.001128434987301007
2.2600481510162354,0.0001330620129128775,-0.1,-0.00015858662469652606,-0.1,-0.0003195260214727622,0.1,0.001128434987301007
2.270050287246704,0.0001330620129128775,-0.1,-0.00015858662469652606,-0.1,-0.0003195260214727622,0.1,0.001128434987301007
2.28004789352417,0.0001318104789803461,-0.1,-0.00016040148300555454,-0.1,-0.00032749981663919846,0.1,0.0011397611047702524
2.2900397777557373,0.0001318104789803461,-0.1,-0.00016040148300555454,-0.1,-0.00032749981663919846,0.1,0.0011397611047702524
2.3001065254211426,0.0001318104789803461,-0.1,-0.00016040148300555454,-0.1,-0.00032749981663919846,0.1,0.0011397611047702524
2.310114860534668,0.0001298448475750766,-0.1,-0.0001599554211017003,-0.1,-0.0003318310749076027,0.1,0.0011410339793262126
2.320112466812134,0.00013050542124216086,-0.1,-0.00016076917953001271,-0.1,-0.00033351923484692934,0.1,0.0011468388842883093
2.3301162719726562,0.00013050542124216086,-0.1,-0.00016076917953001271,-0.1,-0.00033351923484692934,0.1,0.0011468388842883093
2.340102434158325,0.00013050542124216086,-0.1,-0.00016076917953001271,-0.1,-0.00033351923484692934,0.1,0.0011468388842883093
2.350111246109009,0.00012785073039514307,-0.1,-0.0001616018070813911,-0.1,-0.0003394293933426045,0.1,0.0011493381173392084
2.360105276107788,0.00012784556865981067,-0.1,-0.0001615952827091422,-0.1,-0.00033941568951246565,0.1,0.0011492917149514331
2.3701155185699463,0.00012784556865981067,-0.1,-0.0001615952827091422,-0.1,-0.00033941568951246565,0.1,0.0011492917149514331
2.3800981044769287,0.000125779428665012,-0.1,-0.00016082552636662582,-0.1,-0.000342984194961601,0.1,0.0011485480612888305
2.3901209831237793,0.000125779428665012,-0.1,-0.00016082552636662582,-0.1,-0.000342984194961601,0.1,0.0011485480612888305
2.4001119136810303,0.000125779428665012,-0.1,-0.00016082552636662582,-0.1,-0.000342984194961601,0.1,0.0011485480612888305
2.410055160522461,0.00012386409590164546,-0.1,-0.00016112892005384113,-0.1,-0.00034864714291930134,0.1,0.0011530010352537603
2.4201061725616455,0.00012386409590164546,-0.1,-0.00016112892005384113,-0.1,-0.00034864714291930134,0.1,0.0011530010352537603
2.4301111698150635,0.0001228717388651796,-0.1,-0.00015983800991212793,-0.1,-0.00034585390051115097,0.1,0.0011437635828503213
2.440108060836792,0.0001228717388651796,-0.1,-0.00015983800991212793,-0.1,-0.00034585390051115097,0.1,0.0011437635828503213
2.45011830329895,0.0001192567932326611,-0.1,-0.00016126698617916808,-0.1,-0.0003515930052066522,0.1,0.0011434285419419492
2.4601144790649414,0.0001192567932326611,-0.1,-0.00016126698617916808,-0.1,-0.0003515930052066522,0.1,0.0011434285419419492
2.4701263904571533,0.00011783138832463856,-0.1,-0.0001593394586365372,-0.1,-0.0003473906249341068,0.1,0.0011297618265165444
2.4800596237182617,0.00011511186804474466,-0.1,-0.00015940344470001023,-0.1,-0.0003518612078750831,0.1,0.001129352099389886
2.490058422088623,0.00011511186804474466,-0.1,-0.00015940344470001023,-0.1,-0.0003518612078750831,0.1,0.001129352099389886
2.5000574588775635,0.00011511186804474466,-0.1,-0.00015940344470001023,-0.1,-0.0003518612078750831,0.1,0.001129352099389886
2.5100510120391846,0.0001126424826906039,-0.1,-0.00015987012373273757,-0.1,-0.00035712703275782705,0.1,0.0011314766343773323
2.5200512409210205,0.00011355098409881703,-0.1,-0.00016115953274675352,-0.1,-0.00036000738841425055,0.1,0.0011406023930710175
2.530047655105591,0.00011355098409881703,-0.1,-0.00016115953274675352,-0.1,-0.00036000738841425055,0.1,0.0011406023930710175
2.5400519371032715,0.00011355098409881703,-0.1,-0.00016115953274675352,-0.1,-0.00036000738841425055,0.1,0.0011406023930710175
2.5500619411468506,0.00011142813883371262,-0.1,-0.00016038021603325035,-0.1,-0.00036378157662471784,0.1,0.0011407547420839693
2.560053586959839,0.00011166749513890328,-0.1,-0.00016072472520604273,-0.1,-0.0003645630077334907,0.1,0.0011432051719578937
2.5700554847717285,0.00011166749513890328,-0.1,-0.00016072472520604273,-0.1,-0.0003645630077334907,0.1,0.0011432051719578937
2.580057382583618,0.00010897514688567343,-0.1,-0.00016105805364232135,-0.1,-0.0003697966305667647,0.1,0.0011448476347327514
2.5900516510009766,0.00010897514688567343,-0.1,-0.00016105805364232135,-0.1,-0.0003697966305667647,0.1,0.0011448476347327514
2.6000514030456543,0.00010934118089993611,-0.1,-0.00016159902768630112,-0.1,-0.0003710387316238908,0.1,0.0011486930360690762
2.6100575923919678,0.00010553543957280822,-0.1,-0.00016311001447018525,-0.1,-0.00037723245056834877,0.1,0.0011489441939425188
2.620051622390747,0.00010553543957280822,-0.1,-0.00016311001447018525,-0.1,-0.00037723245056834877,0.1,0.0011489441939425188
2.630049228668213,0.00010553543957280822,-0.1,-0.00016311001447018525,-0.1,-0.00037723245056834877,0.1,0.0011489441939425188
2.640049457550049,0.00010553543957280822,-0.1,-0.00016311001447018525,-0.1,-0.00037723245056834877,0.1,0.0011489441939425188
2.650055170059204,0.00010266973637670942,-0.1,-0.00016359246779738004,-0.1,-0.0003824943378206129,0.1,0.00115016479022679
2.660050630569458,0.00010266973637670942,-0.1,-0.00016359246779738004,-0.1,-0.0003824943378206129,0.1,0.00115016479022679
2.6700544357299805,0.00010266973637670942,-0.1,-0.00016359246779738004,-0.1,-0.0003824943378206129,0.1,0.00115016479022679
2.680054187774658,0.00010069541093338842,-0.1,-0.00016267931925504232,-0.1,-0.00038597898272733677,0.1,0.0011505422567615418
2.6900508403778076,0.00010053150776696132,-0.1,-0.00016241452411402298,-0.1,-0.00038535071996087197,0.1,0.0011486695048928779
2.7000458240509033,0.00010053150776696132,-0.1,-0.00016241452411402298,-0.1,-0.00038535071996087197,0.1,0.0011486695048928779
2.7100510597229004,9.566532393082993e-05,-0.1,-0.0001621789256073552,-0.1,-0.00038735857214910915,0.1,0.0011371169557999475
2.720055341720581,9.566532393082993e-05,-0.1,-0.0001621789256073552,-0.1,-0.00038735857214910915,0.1,0.0011371169557999475
2.7300524711608887,9.566532393082993e-05,-0.1,-0.0001621789256073552,-0.1,-0.00038735857214910915,0.1,0.0011371169557999475
2.74005126953125,9.566532393082993e-05,-0.1,-0.0001621789256073552,-0.1,-0.00038735857214910915,0.1,0.0011371169557999475
2.750056505203247,9.17034636377984e-05,-0.1,-0.00016334024771296236,-0.1,-0.0003926777292341381,0.1,0.0011354889420069612
2.76004958152771,9.17034636377984e-05,-0.1,-0.00016334024771296236,-0.1,-0.0003926777292341381,0.1,0.0011354889420069612
2.7700531482696533,9.17034636377984e-05,-0.1,-0.00016334024771296236,-0.1,-0.0003926777292341381,0.1,0.0011354889420069612
2.780052661895752,8.835088482068523e-05,-0.1,-0.0001640825953678553,-0.1,-0.00039787116891066974,0.1,0.0011355186096101235
2.790052890777588,8.941837284499695e-05,-0.1,-0.0001660651018917986,-0.1,-0.0004026783953339597,0.1,0.0011492383648746241
2.8000447750091553,8.941837284499695e-05,-0.1,-0.0001660651018917986,-0.1,-0.0004026783953339597,0.1,0.0011492383648746241
2.8100504875183105,8.7366768463162e-05,-0.1,-0.00016575849939378263,-0.1,-0.0004075502233682266,0.1,0.001152797671581399
2.8200554847717285,8.7366768463162e-05,-0.1,-0.00016575849939378263,-0.1,-0.0004075502233682266,0.1,0.001152797671581399
2.830057144165039,8.7366768463162e-05,-0.1,-0.00016575849939378263,-0.1,-0.0004075502233682266,0.1,0.001152797671581399
2.840047597885132,8.75254721211735e-05,-0.1,-0.0001660596033565712,-0.1,-0.00040829054731988116,0.1,0.0011548917539269561
2.8500607013702393,8.376274615680376e-05,-0.1,-0.00016708284822746156,-0.1,-0.00041373359772821247,0.1,0.001154436944263492
2.8600780963897705,8.376274615680376e-05,-0.1,-0.00016708284822746156,-0.1,-0.00041373359772821247,0.1,0.001154436944263492
2.870058059692383,8.376274615680376e-05,-0.1,-0.00016708284822746156,-0.1,-0.00041373359772821247,0.1,0.001154436944263492
2.8800556659698486,8.09706551926112e-05,-0.1,-0.00016622720693301415,-0.1,-0.00041673858676206054,0.1,0.0011516252663202643
2.8900468349456787,8.09706551926112e-05,-0.1,-0.00016622720693301415,-0.1,-0.00041673858676206054,0.1,0.0011516252663202643
2.900047779083252,8.09706551926112e-05,-0.1,-0.00016622720693301415,-0.1,-0.00041673858676206054,0.1,0.0011516252663202643
2.9100475311279297,7.812754336921572e-05,-0.1,-0.00016646063396690957,-0.1,-0.00042163725883534063,0.1,0.0011530191285970674
2.9200496673583984,7.850459446138724e-05,-0.1,-0.00016726398911074376,-0.1,-0.0004236721210886278,0.1,0.0011585837105995713
2.930051326751709,7.850459446138724e-05,-0.1,-0.00016726398911074376,-0.1,-0.0004236721210886278,0.1,0.0011585837105995713
2.94004487991333,7.850459446138724e-05,-0.1,-0.00016726398911074376,-0.1,-0.0004236721210886278,0.1,0.0011585837105995713
2.9500503540039062,7.376509394190358e-05,-0.1,-0.0001687136789401949,-0.1,-0.0004292974864993026,0.1,0.0011560523486167664
2.960049629211426,7.376509394190358e-05,-0.1,-0.0001687136789401949,-0.1,-0.0004292974864993026,0.1,0.0011560523486167664
2.970050573348999,7.376509394190358e-05,-0.1,-0.0001687136789401949,-0.1,-0.0004292974864993026,0.1,0.0011560523486167664
2.9800543785095215,7.376509394190358e-05,-0.1,-0.0001687136789401949,-0.1,-0.0004292974864993026,0.1,0.0011560523486167664
2.9900476932525635,7.254236663911438e-05,-0.1,-0.00016591708761806283,-0.1,-0.00042218146820784775,0.1,0.0011368896702472306
3.0000522136688232,7.254236663911438e-05,-0.1,-0.00016591708761806283,-0.1,-0.00042218146820784775,0.1,0.0011368896702472306
3.0100531578063965,6.942671302152113e-05,-0.1,-0.0001660924632058866,-0.1,-0.00042693462186235183,0.1,0.0011373410689615364
3.020049571990967,6.942671302152113e-05,-0.1,-0.0001660924632058866,-0.1,-0.00042693462186235183,0.1,0.0011373410689615364
3.0300493240356445,6.942671302152113e-05,-0.1,-0.0001660924632058866,-0.1,-0.00042693462186235183,0.1,0.0011373410689615364
3.0400474071502686,6.998804165784995e-05,-0.1,-0.0001674353534540099,-0.1,-0.0004303864722908355,0.1,0.0011465366953061545
3.050053834915161,6.628519142308607e-05,-0.1,-0.00016893744656815455,-0.1,-0.0004364308044365269,0.1,0.0011480688596112558
3.0600500106811523,6.628519142308607e-05,-0.1,-0.00016893744656815455,-0.1,-0.0004364308044365269,0.1,0.0011480688596112558
3.0700480937957764,6.628519142308607e-05,-0.1,-0.00016893744656815455,-0.1,-0.0004364308044365269,0.1,0.0011480688596112558
3.080047607421875,6.431392011195424e-05,-0.1,-0.0001704394929525233,-0.1,-0.00044516904331840396,0.1,0.001160823097866665
3.090049982070923,6.431392011195424e-05,-0.1,-0.0001704394929525233,-0.1,-0.00044516904331840396,0.1,0.001160823097866665
3.100050449371338,6.431392011195424e-05,-0.1,-0.0001704394929525233,-0.1,-0.00044516904331840396,0.1,0.001160823097866665
3.110053062438965,6.069968155151919e-05,-0.1,-0.00017129237347289698,-0.1,-0.00045095009693539307,0.1,0.0011623886388421125
3.120046377182007,6.0526906077350806e-05,-0.1,-0.00017080480714154665,-0.1,-0.0004496665133179376,0.1,0.0011590800177240029
3.130045175552368,6.0526906077350806e-05,-0.1,-0.00017080480714154665,-0.1,-0.0004496665133179376,0.1,0.0011590800177240029
3.140052318572998,6.0526906077350806e-05,-0.1,-0.00017080480714154665,-0.1,-0.0004496665133179376,0.1,0.0011590800177240029
3.1500539779663086,5.7052049875559536e-05,-0.1,-0.000171258925186801,-0.1,-0.0004544817351444102,0.1,0.0011589694718403048
3.1600499153137207,5.7052049875559536e-05,-0.1,-0.000171258925186801,-0.1,-0.0004544817351444102,0.1,0.0011589694718403048
3.1700503826141357,5.741379599561001e-05,-0.1,-0.00017234481520907833,-0.1,-0.0004573634371109635,0.1,0.0011663180721203934
3.180053949356079,5.311707307686343e-05,-0.1,-0.00017409229938437863,-0.1,-0.00046393858783965684,0.1,0.0011676275527810467
3.1900525093078613,5.3055805359431446e-05,-0.1,-0.0001738914931804989,-0.1,-0.00046340345936477976,0.1,0.0011662807565284356
3.2000536918640137,5.3055805359431446e-05,-0.1,-0.0001738914931804989,-0.1,-0.00046340345936477976,0.1,0.0011662807565284356
3.2100534439086914,5.001550127611612e-05,-0.1,-0.0001738966035527461,-0.1,-0.0004679241637732959,0.1,0.0011670548116824546
3.2200522422790527,5.001550127611612e-05,-0.1,-0.0001738966035527461,-0.1,-0.0004679241637732959,0.1,0.0011670548116824546
3.230053424835205,4.932743105896992e-05,-0.1,-0.0001715042837575897,-0.1,-0.00046148686588042866,0.1,0.0011509994760923398
3.240048885345459,4.932743105896992e-05,-0.1,-0.0001715042837575897,-0.1,-0.00046148686588042866,0.1,0.0011509994760923398
3.250053882598877,4.501572477751212e-05,-0.1,-0.0001727438902175026,-0.1,-0.0004671280297608907,0.1,0.001150684502972474
3.26004695892334,4.501572477751212e-05,-0.1,-0.0001727438902175026,-0.1,-0.0004671280297608907,0.1,0.001150684502972474
3.2700440883636475,4.4465020854113e-05,-0.1,-0.0001706306122783784,-0.1,-0.0004614133769370062,0.1,0.0011366075004691607
3.28004789352417,4.180787448042378e-05,-0.1,-0.0001707285350159767,-0.1,-0.0004665278680113949,0.1,0.0011399745117448214
3.2900564670562744,4.180787448042378e-05,-0.1,-0.0001707285350159767,-0.1,-0.0004665278680113949,0.1,0.0011399745117448214
3.3000473976135254,4.180787448042378e-05,-0.1,-0.0001707285350159767,-0.1,-0.0004665278680113949,0.1,0.0011399745117448214
3.310049295425415,3.6683522099902605e-05,-0.1,-0.00017291935881726028,-0.1,-0.00047310415548121624,0.1,0.0011392764189704272
3.3200526237487793,3.7044236584765274e-05,-0.1,-0.0001746197003839365,-0.1,-0.00047775625844085126,0.1,0.0011504790920797846
3.330054759979248,3.7044236584765274e-05,-0.1,-0.0001746197003839365,-0.1,-0.00047775625844085126,0.1,0.0011504790920797846
3.340049982070923,3.7044236584765274e-05,-0.1,-0.0001746197003839365,-0.1,-0.00047775625844085126,0.1,0.0011504790920797846
3.350051164627075,3.4816084364181467e-05,-0.1,-0.00017375549991137238,-0.1,-0.0004815817353319626,0.1,0.0011526046861638527
3.360046625137329,3.497933547645866e-05,-0.1,-0.0001745702319279915,-0.1,-0.0004838398512396264,0.1,0.0011580091996371063
3.370049238204956,3.497933547645866e-05,-0.1,-0.0001745702319279915,-0.1,-0.0004838398512396264,0.1,0.0011580091996371063
3.3800570964813232,2.9958744065353205e-05,-0.1,-0.00017671316984392828,-0.1,-0.0004907995180061432,0.1,0.0011588521724258019
3.3900506496429443,2.9958744065353205e-05,-0.1,-0.00017671316984392828,-0.1,-0.0004907995180061432,0.1,0.0011588521724258019
3.4000539779663086,3.0077453400641786e-05,-0.1,-0.00017741338287299082,-0.1,-0.0004927442752501508,0.1,0.0011634440395209746
3.410050868988037,2.754664054953578e-05,-0.1,-0.0001765470876274143,-0.1,-0.0004965848587058923,0.1,0.0011647556893509925
3.4200546741485596,2.754664054953578e-05,-0.1,-0.0001765470876274143,-0.1,-0.0004965848587058923,0.1,0.0011647556893509925
3.4300482273101807,2.7569832702654344e-05,-0.1,-0.00017669572669944662,-0.1,-0.0004970029449715754,0.1,0.0011657363240764709
3.440048933029175,2.7569832702654344e-05,-0.1,-0.00017669572669944662,-0.1,-0.0004970029449715754,0.1,0.0011657363240764709
3.4500503540039062,2.357182138893147e-05,-0.1,-0.00017761357092952568,-0.1,-0.0005022835275599912,0.1,0.0011659561400310906
3.460069179534912,2.357182138893147e-05,-0.1,-0.00017761357092952568,-0.1,-0.0005022835275599912,0.1,0.0011659561400310906
3.470088481903076,2.3550498790482953e-05,-0.1,-0.0001774529052436014,-0.1,-0.000501829171921165,0.1,0.0011649014394132528
3.4800779819488525,2.0017635178305675e-05,-0.1,-0.00017779023612124895,-0.1,-0.0005067071120059163,0.1,0.0011659128291405774
3.4900600910186768,2.0017635178305675e-05,-0.1,-0.00017779023612124895,-0.1,-0.0005067071120059163,0.1,0.0011659128291405774
3.500051259994507,2.0017635178305675e-05,-0.1,-0.00017779023612124895,-0.1,-0.0005067071120059163,0.1,0.0011659128291405774
3.5100443363189697,1.4099449995302263e-05,-0.1,-0.0001787074226034663,-0.1,-0.0005089097801777064,0.1,0.0011542163910356344
3.5200581550598145,1.4099449995302263e-05,-0.1,-0.0001787074226034663,-0.1,-0.0005089097801777064,0.1,0.0011542163910356344
3.5300562381744385,1.4099449995302263e-05,-0.1,-0.0001787074226034663,-0.1,-0.0005089097801777064,0.1,0.0011542163910356344
3.5400469303131104,1.4099449995302263e-05,-0.1,-0.0001787074226034663,-0.1,-0.0005089097801777064,0.1,0.0011542163910356344
3.550049304962158,9.633935476315524e-06,-0.1,-0.00017997084935388882,-0.1,-0.0005145625986491712,0.1,0.0011543104658126642
3.5600500106811523,9.619825226295324e-06,-0.1,-0.00017970725679745386,-0.1,-0.0005138089495370473,0.1,0.0011526198162008212
3.570058584213257,9.619825226295324e-06,-0.1,-0.00017970725679745386,-0.1,-0.0005138089495370473,0.1,0.0011526198162008212
3.580049514770508,4.4429896590415744e-06,-0.1,-0.0001816325805504737,-0.1,-0.0005201746212896686,0.1,0.0011523561757640875
3.5900654792785645,4.4429896590415744e-06,-0.1,-0.0001816325805504737,-0.1,-0.0005201746212896686,0.1,0.0011523561757640875
