time,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6
10.76018238067627,-3.242685970505291e-06,0.0004910085267706458,7.80891242410802e-07,0.015774145494032513,1.390545859879222e-05,-0.015283027717356156,-5.886641731280955e-05
10.770191192626953,-3.215470657015029e-06,0.0004878552274058419,8.093214972525805e-07,0.01577238034838616,1.394769172668422e-05,-0.015284415918663346,-5.886516408245528e-05
10.780169010162354,-3.215470657015029e-06,0.0004878552274058419,8.093214972525805e-07,0.01577238034838616,1.394769172668422e-05,-0.015284415918663346,-5.886516408245528e-05
10.79016900062561,-3.215470657015029e-06,0.0004878552274058419,8.093214972525805e-07,0.01577238034838616,1.394769172668422e-05,-0.015284415918663346,-5.886516408245528e-05
10.800242900848389,-3.968100578270281e-06,0.0006020451798426263,9.987555303134972e-07,0.019464146390074617,1.721236158241595e-05,-0.018861966447448142,-7.264345302793225e-05
10.810200691223145,-3.963369988380673e-06,0.000605569556690153,1.0110143589899127e-06,0.019466107684778106,1.7205731296615537e-05,-0.018860403617675523,-7.257350770838428e-05
10.820198774337769,-2.7275763244342624e-06,0.0004167506920798654,6.957762806219003e-07,0.013396502119546487,1.1840919587827957e-05,-0.012979658857906523,-4.9944815141372514e-05
10.83018970489502,-2.7275763244342624e-06,0.0004167506920798654,6.957762806219003e-07,0.013396502119546487,1.1840919587827957e-05,-0.012979658857906523,-4.9944815141372514e-05
10.840182304382324,-2.7642237843927535e-06,0.0004252151497835425,6.920895770383581e-07,0.013401234909291017,1.1810864377862018e-05,-0.012975926929478873,-4.9994740615541025e-05
10.850175142288208,-2.7642237843927535e-06,0.0004252151497835425,6.920895770383581e-07,0.013401234909291017,1.1810864377862018e-05,-0.012975926929478873,-4.9994740615541025e-05
10.860182285308838,-1.2944307462560298e-07,1.9911975534013978e-05,3.240917152728231e-08,0.0006275530440888931,5.530791709732446e-07,-0.0006076367215101906,-2.341153772326287e-06
10.8701810836792,-1.2912226732962546e-07,2.0298626594170767e-05,3.522763324924124e-08,0.0006277699248733971,5.533290424473226e-07,-0.0006074669637182354,-2.337321333833132e-06
10.8801851272583,-1.2912226732962546e-07,2.0298626594170767e-05,3.522763324924124e-08,0.0006277699248733971,5.533290424473226e-07,-0.0006074669637182354,-2.337321333833132e-06
10.890186071395874,-1.2912226732962546e-07,2.0298626594170767e-05,3.522763324924124e-08,0.0006277699248733971,5.533290424473226e-07,-0.0006074669637182354,-2.337321333833132e-06
10.900172233581543,-1.2912226732962546e-07,2.0298626594170767e-05,3.522763324924124e-08,0.0006277699248733971,5.533290424473226e-07,-0.0006074669637182354,-2.337321333833132e-06
10.910174369812012,2.6762838166029365e-06,-0.00041911909888936433,-6.860365802721641e-07,-0.012837122814984343,-1.1268350106417525e-05,0.012417914900817138,4.7824440315656354e-05
10.92039704322815,2.6762838166029365e-06,-0.00041911909888936433,-6.860365802721641e-07,-0.012837122814984343,-1.1268350106417525e-05,0.012417914900817138,4.7824440315656354e-05
10.930353164672852,2.6762838166029365e-06,-0.00041911909888936433,-6.860365802721641e-07,-0.012837122814984343,-1.1268350106417525e-05,0.012417914900817138,4.7824440315656354e-05
10.940419673919678,2.690402637683936e-06,-0.00041865317876753046,-6.568356716696386e-07,-0.01283686645005767,-1.1236534903978452e-05,0.012418124491585412,4.78110452168893e-05
10.950358152389526,2.690402637683936e-06,-0.00041865317876753046,-6.568356716696386e-07,-0.01283686645005767,-1.1236534903978452e-05,0.012418124491585412,4.78110452168893e-05
10.960428714752197,3.5102911426038654e-06,-0.0005462359145305225,-8.570034864346803e-07,-0.016748845681038124,-1.4660820055153578e-05,0.016202493931573903,6.238125334576627e-05
10.970355033874512,3.4767772695165947e-06,-0.0005407492905299613,-8.906785181532729e-07,-0.01674577336336815,-1.4711668122445176e-05,0.016204908271208542,6.238700739938716e-05
10.980269432067871,3.4767772695165947e-06,-0.0005407492905299613,-8.906785181532729e-07,-0.01674577336336815,-1.4711668122445176e-05,0.016204908271208542,6.238700739938716e-05
10.990362405776978,3.4767772695165947e-06,-0.0005407492905299613,-8.906785181532729e-07,-0.01674577336336815,-1.4711668122445176e-05,0.016204908271208542,6.238700739938716e-05
11.000560760498047,1.3002768651162243e-06,-0.00020223435031887496,-3.3310407358125824e-07,-0.006262737013318817,-5.5020037879915735e-06,0.006060459354450588,2.3332061882852988e-05
11.010386943817139,1.2798387133755837e-06,-0.00019891849202006073,-3.4627015213698626e-07,-0.00626087809424584,-5.528274285224666e-06,0.006061916367616692,2.3321996905613746e-05
11.020268440246582,-6.036509474843769e-07,9.382224097860606e-05,1.6332238057695783e-07,0.0029530166216862803,2.607475438391479e-06,-0.00285917398859696,-1.1000093513478516e-05
11.030351638793945,-6.036509474843769e-07,9.382224097860606e-05,1.6332238057695783e-07,0.0029530166216862803,2.607475438391479e-06,-0.00285917398859696,-1.1000093513478516e-05
11.040310621261597,-6.018530647719529e-07,9.199571172030352e-05,1.5625560099706374e-07,0.00295199296216802,2.6102431208321863e-06,-0.0028599768261069755,-1.1011644543231211e-05
11.050336122512817,-6.018530647719529e-07,9.199571172030352e-05,1.5625560099706374e-07,0.00295199296216802,2.6102431208321863e-06,-0.0028599768261069755,-1.1011644543231211e-05
11.060211420059204,-2.665034220652558e-06,0.0004073614213143437,6.919072913313057e-07,0.013071566340339593,1.1558281661116968e-05,-0.012664114479065408,-4.876008988089606e-05
11.070152044296265,-2.686394138764086e-06,0.0004075378782986166,6.552814480144958e-07,0.013071658453119065,1.1537374745961308e-05,-0.0126640299162557,-4.881454137467743e-05
11.080182552337646,-2.686394138764086e-06,0.0004075378782986166,6.552814480144958e-07,0.013071658453119065,1.1537374745961308e-05,-0.0126640299162557,-4.881454137467743e-05
11.090339660644531,-2.686394138764086e-06,0.0004075378782986166,6.552814480144958e-07,0.013071658453119065,1.1537374745961308e-05,-0.0126640299162557,-4.881454137467743e-05
11.100247383117676,-2.686394138764086e-06,0.0004075378782986166,6.552814480144958e-07,0.013071658453119065,1.1537374745961308e-05,-0.0126640299162557,-4.881454137467743e-05
11.110224962234497,-2.907982754098093e-06,0.00044812159391625217,7.63106391106453e-07,0.014262148635293521,1.2599022634489226e-05,-0.013813928559605181,-5.3140753202606015e-05
11.120182037353516,-2.907982754098093e-06,0.00044812159391625217,7.63106391106453e-07,0.014262148635293521,1.2599022634489226e-05,-0.013813928559605181,-5.3140753202606015e-05
11.130178451538086,-2.907982754098093e-06,0.00044812159391625217,7.63106391106453e-07,0.014262148635293521,1.2599022634489226e-05,-0.013813928559605181,-5.3140753202606015e-05
11.140177965164185,-2.9374412959299643e-06,0.0004552551228992855,7.589814591423629e-07,0.014266145692728965,1.256426437937734e-05,-0.013810791999651436,-5.314729685645915e-05
11.150168895721436,-2.9374412959299643e-06,0.0004552551228992855,7.589814591423629e-07,0.014266145692728965,1.256426437937734e-05,-0.013810791999651436,-5.314729685645915e-05
11.16018795967102,-1.440138608723682e-06,0.00022319781512397503,3.721056499514853e-07,0.006994259677033521,6.159878751627794e-06,-0.006771013535932937,-2.6056511923603896e-05
11.170177936553955,-1.4420650327848115e-06,0.00022711739392421225,3.9276467150882723e-07,0.006996455408640946,6.162176533957655e-06,-0.006769289709462856,-2.6045462701894762e-05
11.180162191390991,-1.4420650327848115e-06,0.00022711739392421225,3.9276467150882723e-07,0.006996455408640946,6.162176533957655e-06,-0.006769289709462856,-2.6045462701894762e-05
11.190160751342773,-1.4420650327848115e-06,0.00022711739392421225,3.9276467150882723e-07,0.006996455408640946,6.162176533957655e-06,-0.006769289709462856,-2.6045462701894762e-05
11.200313091278076,2.977052345733313e-06,-0.00046886954122533545,-8.108379026280787e-07,-0.014443741102223354,-1.2721424962239491e-05,0.013974771837846775,5.37692157216018e-05
11.21018099784851,3.0260840390868725e-06,-0.0004752313133294639,-7.689299905947887e-07,-0.014447314506801144,-1.2670061290909348e-05,0.013971983133953987,5.383984794750582e-05
11.220249891281128,3.0260840390868725e-06,-0.0004752313133294639,-7.689299905947887e-07,-0.014447314506801144,-1.2670061290909348e-05,0.013971983133953987,5.383984794750582e-05
11.230290651321411,3.0260840390868725e-06,-0.0004752313133294639,-7.689299905947887e-07,-0.014447314506801144,-1.2670061290909348e-05,0.013971983133953987,5.383984794750582e-05
11.24019980430603,3.03726229505659e-06,-0.00047445155930823604,-7.569447130676133e-07,-0.014446890512316742,-1.265710253470763e-05,0.013972338777603828,5.3867341174260106e-05
11.25017786026001,5.231932606877897e-06,-0.0008172815984872232,-1.3038991503460166e-06,-0.024885949976202693,-2.180289386521354e-05,0.024068495817391327,9.279089895993875e-05
11.260170698165894,3.955440113041312e-06,-0.0006178803629957254,-9.857724458948643e-07,-0.018814249376532324,-1.648340058155123e-05,0.018196238554664262,7.015167653130874e-05
11.270251512527466,3.886059523795326e-06,-0.0006075405030650467,-1.0344233346301493e-06,-0.01880847203734221,-1.654718719268447e-05,0.01820080161687001,7.003558196236647e-05
11.280219554901123,3.886059523795326e-06,-0.0006075405030650467,-1.0344233346301493e-06,-0.01880847203734221,-1.654718719268447e-05,0.01820080161687001,7.003558196236647e-05
11.290184497833252,3.886059523795326e-06,-0.0006075405030650467,-1.0344233346301493e-06,-0.01880847203734221,-1.654718719268447e-05,0.01820080161687001,7.003558196236647e-05
11.300194501876831,1.0992130660182868e-06,-0.00017184926144728696,-2.9259758844588243e-07,-0.005320175382978782,-4.680547031427101e-06,0.005148289373017848,1.9810305608505274e-05
11.310261249542236,1.1030646186789251e-06,-0.00016789778300176469,-2.6215771843836903e-07,-0.005317954875560391,-4.675973201741734e-06,0.005150020226340549,1.9846635999424996e-05
11.320184707641602,1.1030646186789251e-06,-0.00016789778300176469,-2.6215771843836903e-07,-0.005317954875560391,-4.675973201741734e-06,0.005150020226340549,1.9846635999424996e-05
11.330163955688477,1.1030646186789251e-06,-0.00016789778300176469,-2.6215771843836903e-07,-0.005317954875560391,-4.675973201741734e-06,0.005150020226340549,1.9846635999424996e-05
11.34046983718872,-1.8480324454664716e-06,0.00028137368999143293,4.671020808682812e-07,0.009050498762078245,7.991598733981168e-06,-0.00876906250210995,-3.3748106554970925e-05
11.350349426269531,-1.8480324454664716e-06,0.00028137368999143293,4.671020808682812e-07,0.009050498762078245,7.991598733981168e-06,-0.00876906250210995,-3.3748106554970925e-05
11.360258102416992,-1.8480324454664716e-06,0.00028137368999143293,4.671020808682812e-07,0.009050498762078245,7.991598733981168e-06,-0.00876906250210995,-3.3748106554970925e-05
11.37036395072937,-1.8356415792840525e-06,0.00028105928618177604,4.844962888058268e-07,0.009050318239332503,8.014872097913934e-06,-0.008769196386970908,-3.375166968463767e-05
11.380289316177368,-1.8356415792840525e-06,0.00028105928618177604,4.844962888058268e-07,0.009050318239332503,8.014872097913934e-06,-0.008769196386970908,-3.375166968463767e-05
11.390399694442749,-3.8361742027545454e-06,0.0005873654177716215,1.0125136548563774e-06,0.018913603694893116,1.674969990186567e-05,-0.018326107524600035,-7.053516656263536e-05
11.400417804718018,-3.8361742027545454e-06,0.0005873654177716215,1.0125136548563774e-06,0.018913603694893116,1.674969990186567e-05,-0.018326107524600035,-7.053516656263536e-05
11.41038465499878,-3.882649513775119e-06,0.0005923028888186146,9.615033405052038e-07,0.018916365654854717,1.6694563613992008e-05,-0.018323931740623654,-7.059142730687374e-05
11.420330286026001,-3.882649513775119e-06,0.0005923028888186146,9.615033405052038e-07,0.018916365654854717,1.6694563613992008e-05,-0.018323931740623654,-7.059142730687374e-05
11.43035888671875,-1.2513392947491903e-06,0.00019089332594729832,3.098829569184902e-07,0.006096556378262553,5.380491693819217e-06,-0.0059056208241289035,-2.2750914433076065e-05
11.44034743309021,-1.2596430363645865e-06,0.00019429343886901806,3.1887885191725454e-07,0.006098465944268141,5.37068770202764e-06,-0.005904130282187649,-2.274242189635835e-05
11.450345754623413,-1.2596430363645865e-06,0.00019429343886901806,3.1887885191725454e-07,0.006098465944268141,5.37068770202764e-06,-0.005904130282187649,-2.274242189635835e-05
11.460313558578491,-1.2596430363645865e-06,0.00019429343886901806,3.1887885191725454e-07,0.006098465944268141,5.37068770202764e-06,-0.005904130282187649,-2.274242189635835e-05
11.47026014328003,-1.2735675453007258e-06,0.00019749433396062634,3.1017274790521267e-07,0.006100256394696126,5.3483993388626415e-06,-0.0059027198564528035,-2.2729836126655036e-05
11.480226278305054,9.218208824275415e-07,-0.00014294836726782003,-2.2450612630164325e-07,-0.004415426377299214,-3.871224746828063e-06,0.0042724474621509455,1.6452081927667993e-05
11.490196704864502,9.218208824275415e-07,-0.00014294836726782003,-2.2450612630164325e-07,-0.004415426377299214,-3.871224746828063e-06,0.0042724474621509455,1.6452081927667993e-05
11.500182151794434,2.9412051433598967e-06,-0.00045609779628317317,-7.163198252303676e-07,-0.01408806745280063,-1.2351712088023564e-05,0.01363187218901069,5.249278781492461e-05
11.510180473327637,2.914000170941859e-06,-0.0004575603530796678,-7.864152996124392e-07,-0.014088898277488285,-1.2408860199004258e-05,0.01363124044112386,5.2501158721676005e-05
11.520182132720947,2.914000170941859e-06,-0.0004575603530796678,-7.864152996124392e-07,-0.014088898277488285,-1.2408860199004258e-05,0.01363124044112386,5.2501158721676005e-05
11.5301673412323,2.914000170941859e-06,-0.0004575603530796678,-7.864152996124392e-07,-0.014088898277488285,-1.2408860199004258e-05,0.01363124044112386,5.2501158721676005e-05
11.540259838104248,3.5376527863741383e-06,-0.0005441144600822015,-8.512676457005319e-07,-0.01690250265703389,-1.4837239340731298e-05,0.01635827081494751,6.310253930862202e-05
11.550200700759888,3.5376527863741383e-06,-0.0005441144600822015,-8.512676457005319e-07,-0.01690250265703389,-1.4837239340731298e-05,0.01635827081494751,6.310253930862202e-05
11.560224771499634,3.5376527863741383e-06,-0.0005441144600822015,-8.512676457005319e-07,-0.01690250265703389,-1.4837239340731298e-05,0.01635827081494751,6.310253930862202e-05
11.570216178894043,3.4851055036156867e-06,-0.0005348472615724115,-8.701432525929773e-07,-0.01689730410891777,-1.4873778039445809e-05,0.016362339973948436,6.29906131351729e-05
11.580177783966064,3.4851055036156867e-06,-0.0005348472615724115,-8.701432525929773e-07,-0.01689730410891777,-1.4873778039445809e-05,0.016362339973948436,6.29906131351729e-05
11.59018874168396,1.8731100372872392e-06,-0.0002874598123435611,-4.676684991655858e-07,-0.009081650439756379,-7.994083079885058e-06,0.00879412781246141,3.385502952377211e-05
11.600175380706787,1.8731100372872392e-06,-0.0002874598123435611,-4.676684991655858e-07,-0.009081650439756379,-7.994083079885058e-06,0.00879412781246141,3.385502952377211e-05
11.610167980194092,1.864283522627635e-06,-0.0002811902278529762,-4.453016649386641e-07,-0.009078140043604127,-8.00300489522081e-06,0.00879688695207144,3.387869468955482e-05
11.620169878005981,1.864283522627635e-06,-0.0002811902278529762,-4.453016649386641e-07,-0.009078140043604127,-8.00300489522081e-06,0.00879688695207144,3.387869468955482e-05
11.630180597305298,1.864283522627635e-06,-0.0002811902278529762,-4.453016649386641e-07,-0.009078140043604127,-8.00300489522081e-06,0.00879688695207144,3.387869468955482e-05
11.640174627304077,-3.3212859930335186e-06,0.0004983443207606016,7.946031994985299e-07,0.016259830645954605,1.4362865041494233e-05,-0.015761373698845255,-6.070675634650027e-05
11.65017032623291,-3.3212859930335186e-06,0.0004983443207606016,7.946031994985299e-07,0.016259830645954605,1.4362865041494233e-05,-0.015761373698845255,-6.070675634650027e-05
11.660161018371582,-3.3212859930335186e-06,0.0004983443207606016,7.946031994985299e-07,0.016259830645954605,1.4362865041494233e-05,-0.015761373698845255,-6.070675634650027e-05
11.670169353485107,-3.3159775877926363e-06,0.0004982157643581427,7.982110975086723e-07,0.01625974582583666,1.4383274522198969e-05,-0.0157614173264373,-6.073988564387273e-05
