time,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6
5.550309896469116,1.0644680468239677e-06,0.0005882388283990224,2.4730201946975973e-06,0.01069066304998947,1.412808198388206e-05,-0.01010236485088384,-3.690739428613817e-05
5.560320615768433,1.077029674073228e-06,0.0005912076422553459,2.5033553286280827e-06,0.01069214626795253,1.4153568497298803e-05,-0.010100879266015038,-3.690333230994396e-05
5.570234298706055,1.077029674073228e-06,0.0005912076422553459,2.5033553286280827e-06,0.01069214626795253,1.4153568497298803e-05,-0.010100879266015038,-3.690333230994396e-05
5.5801918506622314,2.2443609850813755e-07,0.00012319840374886736,5.216600031195086e-07,0.0022280756517897497,2.9493817765372447e-06,-0.002104864878413759,-7.690075886460665e-06
5.590326547622681,2.2007458277474836e-07,0.0001240835233830388,5.207449947350147e-07,0.0022285201500098933,2.944898514286181e-06,-0.0021044242442665516,-7.691336699763483e-06
5.600301265716553,2.2007458277474836e-07,0.0001240835233830388,5.207449947350147e-07,0.0022285201500098933,2.944898514286181e-06,-0.0021044242442665516,-7.691336699763483e-06
5.610309839248657,2.2007458277474836e-07,0.0001240835233830388,5.207449947350147e-07,0.0022285201500098933,2.944898514286181e-06,-0.0021044242442665516,-7.691336699763483e-06
5.620306491851807,-8.336265583095602e-07,-0.00047001938723018776,-1.9725442722397402e-06,-0.008441472701450979,-1.1155061988907743e-05,0.007971406410738013,2.9134225592904453e-05
5.6303391456604,-8.207640552793166e-07,-0.00047333432510007013,-1.9720067943826524e-06,-0.008443136822835458,-1.1136106066229569e-05,0.007969755623323806,2.9116551702406853e-05
5.6403045654296875,-8.207640552793166e-07,-0.00047333432510007013,-1.9720067943826524e-06,-0.008443136822835458,-1.1136106066229569e-05,0.007969755623323806,2.9116551702406853e-05
5.650293588638306,-8.207640552793166e-07,-0.00047333432510007013,-1.9720067943826524e-06,-0.008443136822835458,-1.1136106066229569e-05,0.007969755623323806,2.9116551702406853e-05
5.660322189331055,-8.190898539921177e-07,-0.0004738636690880504,-1.9739009466914115e-06,-0.008443406570524566,-1.1147471653483554e-05,0.007969495899683309,2.9154430267916862e-05
5.670329809188843,-1.36112885245961e-06,-0.00078744658963182,-3.280145050441406e-06,-0.014030895682781378,-1.85243965916322e-05,0.013243370987625368,4.844759829617579e-05
5.68034291267395,-1.36112885245961e-06,-0.00078744658963182,-3.280145050441406e-06,-0.014030895682781378,-1.85243965916322e-05,0.013243370987625368,4.844759829617579e-05
5.690352916717529,-1.38168245221809e-06,-0.0007849009431103295,-3.3027373860228636e-06,-0.014029621578394496,-1.8542530776361186e-05,0.013244642658284407,4.841519794338764e-05
5.700368881225586,-1.38168245221809e-06,-0.0007849009431103295,-3.3027373860228636e-06,-0.014029621578394496,-1.8542530776361186e-05,0.013244642658284407,4.841519794338764e-05
5.710336208343506,-7.183177973150436e-07,-0.00040805925823288853,-1.7170479659992944e-06,-0.0072938082503527625,-9.640007979069119e-06,0.0068857084529448855,2.5170398804324272e-05
5.720311164855957,-7.183177973150436e-07,-0.00040805925823288853,-1.7170479659992944e-06,-0.0072938082503527625,-9.640007979069119e-06,0.0068857084529448855,2.5170398804324272e-05
5.730321407318115,3.0232575798118623e-07,0.00017038583027000555,7.148518764500729e-07,0.0030683830031376052,4.054797233290886e-06,-0.00289798010632334,-1.0596080153325142e-05
5.740309000015259,3.0232575798118623e-07,0.00017038583027000555,7.148518764500729e-07,0.0030683830031376052,4.054797233290886e-06,-0.00289798010632334,-1.0596080153325142e-05
5.750318765640259,3.0232575798118623e-07,0.00017038583027000555,7.148518764500729e-07,0.0030683830031376052,4.054797233290886e-06,-0.00289798010632334,-1.0596080153325142e-05
5.760329246520996,3.05097928042018e-07,0.0001687922558663489,7.09816508206874e-07,0.0030675834648772327,4.056473898418304e-06,-0.002898774143389236,-1.0599193016294584e-05
5.770309925079346,9.691457880920543e-07,0.0005361698287669118,2.2547373024183942e-06,0.00974420119364812,1.2885418850225805e-05,-0.009207977155809888,-3.3668413728138897e-05
5.780364751815796,9.691457880920543e-07,0.0005361698287669118,2.2547373024183942e-06,0.00974420119364812,1.2885418850225805e-05,-0.009207977155809888,-3.3668413728138897e-05
5.790293216705322,9.87451345606206e-07,0.0005358697676146382,2.2801273711612004e-06,0.009744049250860764,1.2903026640505677e-05,-0.009208125404072606,-3.3632986763553517e-05
5.8003716468811035,9.87451345606206e-07,0.0005358697676146382,2.2801273711612004e-06,0.009744049250860764,1.2903026640505677e-05,-0.009208125404072606,-3.3632986763553517e-05
5.810294151306152,9.87451345606206e-07,0.0005358697676146382,2.2801273711612004e-06,0.009744049250860764,1.2903026640505677e-05,-0.009208125404072606,-3.3632986763553517e-05
5.8203442096710205,9.547814202972492e-07,0.0005181404634203635,2.2046891318573556e-06,0.009421666418887418,1.2476128729554921e-05,-0.008903473665508334,-3.25202360742445e-05
5.830289602279663,9.289963408090057e-07,0.0005203218771721732,2.171617034681134e-06,0.009422748148580889,1.2446070291047735e-05,-0.008902373873453703,-3.25457880812704e-05
5.84022331237793,9.289963408090057e-07,0.0005203218771721732,2.171617034681134e-06,0.009422748148580889,1.2446070291047735e-05,-0.008902373873453703,-3.25457880812704e-05
5.850356340408325,9.289963408090057e-07,0.0005203218771721732,2.171617034681134e-06,0.009422748148580889,1.2446070291047735e-05,-0.008902373873453703,-3.25457880812704e-05
5.860276460647583,1.126455236418267e-07,6.310982247748309e-05,2.6548065432953484e-07,0.001135900261890235,1.5013192735580446e-06,-0.001072784131218272,-3.9197869731204305e-06
5.87037205696106,1.126455236418267e-07,6.310982247748309e-05,2.6548065432953484e-07,0.001135900261890235,1.5013192735580446e-06,-0.001072784131218272,-3.9197869731204305e-06
5.880297899246216,1.126455236418267e-07,6.310982247748309e-05,2.6548065432953484e-07,0.001135900261890235,1.5013192735580446e-06,-0.001072784131218272,-3.9197869731204305e-06
5.890260934829712,1.1217579803274563e-07,6.350727109220032e-05,2.6707675899297913e-07,0.0011360996628856173,1.5015510957808129e-06,-0.0010725860807546987,-3.919872614397869e-06
5.900363445281982,1.1217579803274563e-07,6.350727109220032e-05,2.6707675899297913e-07,0.0011360996628856173,1.5015510957808129e-06,-0.0010725860807546987,-3.919872614397869e-06
5.910358190536499,-1.3225489402949992e-06,-0.0007487486209770358,-3.148826135210352e-06,-0.013394577364898843,-1.7703237644398175e-05,0.012645754336984526,4.621516818404933e-05
5.920311212539673,-1.3225489402949992e-06,-0.0007487486209770358,-3.148826135210352e-06,-0.013394577364898843,-1.7703237644398175e-05,0.012645754336984526,4.621516818404933e-05
5.93027400970459,-1.3167791062220137e-06,-0.0007504007919846762,-3.1499929900510686e-06,-0.013395410644667942,-1.7694682082666613e-05,0.012644935462982246,4.620554787930601e-05
5.940330505371094,-1.3167791062220137e-06,-0.0007504007919846762,-3.1499929900510686e-06,-0.013395410644667942,-1.7694682082666613e-05,0.012644935462982246,4.620554787930601e-05
5.950334787368774,-2.024088237999504e-06,-0.0011534792811221958,-4.842014678708203e-06,-0.02059076803461545,-2.7199397157375175e-05,0.019437174405294567,7.102490125405873e-05
5.960376262664795,-2.0446149388152125e-06,-0.0011502147300378027,-4.8667069124617854e-06,-0.02058915407407902,-2.722507063922654e-05,0.019438825045000885,7.101673477009161e-05
5.970373630523682,-1.220174538034039e-06,-0.0006864190905682629,-2.904327727401392e-06,-0.012287086963870372,-1.624723431269256e-05,0.01160059966252262,4.2380993064148726e-05
5.980364561080933,-1.220174538034039e-06,-0.0006864190905682629,-2.904327727401392e-06,-0.012287086963870372,-1.624723431269256e-05,0.01160059966252262,4.2380993064148726e-05
5.99032998085022,-1.2070619779643581e-06,-0.0006797020796652627,-2.8439368899637294e-06,-0.012283717892551562,-1.620802093386155e-05,0.011603947638614347,4.237866622779917e-05
6.000330686569214,-1.2070619779643581e-06,-0.0006797020796652627,-2.8439368899637294e-06,-0.012283717892551562,-1.620802093386155e-05,0.011603947638614347,4.237866622779917e-05
6.010265350341797,2.410768203542159e-07,0.00013575145199270613,5.679967352436628e-07,0.0024533285827283025,3.2370981957028288e-06,-0.0023175635148343318,-8.463951554732916e-06
6.020343542098999,2.410768203542159e-07,0.00013575145199270613,5.679967352436628e-07,0.0024533285827283025,3.2370981957028288e-06,-0.0023175635148343318,-8.463951554732916e-06
6.030337810516357,2.486508919115035e-07,0.0001342137714960301,5.712878375657354e-07,0.002452554823542881,3.2490545548224546e-06,-0.002318327419328542,-8.473382703868885e-06
6.040304660797119,2.486508919115035e-07,0.0001342137714960301,5.712878375657354e-07,0.002452554823542881,3.2490545548224546e-06,-0.002318327419328542,-8.473382703868885e-06
6.050372362136841,2.486508919115035e-07,0.0001342137714960301,5.712878375657354e-07,0.002452554823542881,3.2490545548224546e-06,-0.002318327419328542,-8.473382703868885e-06
6.06036901473999,1.5066773763049395e-06,0.0008031498612699956,3.426932988024186e-06,0.01473477042291256,1.953488059430855e-05,-0.013931538670004722,-5.091650352230989e-05
6.0703465938568115,1.5066773763049395e-06,0.0008031498612699956,3.426932988024186e-06,0.01473477042291256,1.953488059430855e-05,-0.013931538670004722,-5.091650352230989e-05
6.080341577529907,1.5066773763049395e-06,0.0008031498612699956,3.426932988024186e-06,0.01473477042291256,1.953488059430855e-05,-0.013931538670004722,-5.091650352230989e-05
6.09033727645874,1.4977441069322787e-06,0.000805028265424203,3.416390244090007e-06,0.014735699902658635,1.951052112792444e-05,-0.013930589858340692,-5.087824518176055e-05
6.100365400314331,1.4977441069322787e-06,0.000805028265424203,3.416390244090007e-06,0.014735699902658635,1.951052112792444e-05,-0.013930589858340692,-5.087824518176055e-05
6.110394716262817,6.759853847115562e-07,0.0003633379955812854,1.5419388818068725e-06,0.006650747428474532,8.805794707880154e-06,-0.006287372523159008,-2.2963168396693535e-05
6.1203179359436035,6.759853847115562e-07,0.0003633379955812854,1.5419388818068725e-06,0.006650747428474532,8.805794707880154e-06,-0.006287372523159008,-2.2963168396693535e-05
6.130337715148926,6.65031218869394e-07,0.0003662928310348084,1.5436365881883548e-06,0.006652237643349944,8.80358150094247e-06,-0.006285907796176707,-2.298828944647578e-05
6.140375375747681,6.65031218869394e-07,0.0003662928310348084,1.5436365881883548e-06,0.006652237643349944,8.80358150094247e-06,-0.006285907796176707,-2.298828944647578e-05
6.150376081466675,-4.6244354045428567e-07,-0.0002547094765186156,-1.0734003889775128e-06,-0.004625774310210504,-6.1217568175145005e-06,0.004371039093736194,1.5985393856681393e-05
6.160388946533203,-4.6244354045428567e-07,-0.0002547094765186156,-1.0734003889775128e-06,-0.004625774310210504,-6.1217568175145005e-06,0.004371039093736194,1.5985393856681393e-05
6.170374631881714,-1.4651406451116918e-06,-0.0008069854459983243,-3.400809830373487e-06,-0.014655648450284456,-1.9395307639110024e-05,0.013848581453454537,5.0645858831837e-05
6.180365324020386,-1.4651406451116918e-06,-0.0008069854459983243,-3.400809830373487e-06,-0.014655648450284456,-1.9395307639110024e-05,0.013848581453454537,5.0645858831837e-05
6.190370798110962,-1.4719744491844374e-06,-0.000815496579661646,-3.464263755933582e-06,-0.014659920842608736,-1.9412913780124365e-05,0.01384434281609837,5.059940673182087e-05
6.20036244392395,-1.4719744491844374e-06,-0.000815496579661646,-3.464263755933582e-06,-0.014659920842608736,-1.9412913780124365e-05,0.01384434281609837,5.059940673182087e-05
6.210365056991577,-1.010658383966483e-06,-0.0005599203544515895,-2.378565206172812e-06,-0.010065508892546714,-1.3328916191426913e-05,0.00950553261664856,3.474157765821193e-05
6.220395088195801,-1.010658383966483e-06,-0.0005599203544515895,-2.378565206172812e-06,-0.010065508892546714,-1.3328916191426913e-05,0.00950553261664856,3.474157765821193e-05
6.230372428894043,-1.0048966031478136e-06,-0.0005555772997008395,-2.348927503633035e-06,-0.010063332887821104,-1.3316233594483825e-05,0.009507699618123228,3.4761681585982595e-05
6.240378141403198,-1.0048966031478136e-06,-0.0005555772997008395,-2.348927503633035e-06,-0.010063332887821104,-1.3316233594483825e-05,0.009507699618123228,3.4761681585982595e-05
6.250375509262085,-1.0048966031478136e-06,-0.0005555772997008395,-2.348927503633035e-06,-0.010063332887821104,-1.3316233594483825e-05,0.009507699618123228,3.4761681585982595e-05
6.260374307632446,-9.062415032316826e-08,-4.84595372068245e-05,-2.0767100660512164e-07,-0.0008852074674860243,-1.1748132377834185e-06,0.0008367430041661078,3.0602110053360725e-06
6.270277738571167,-9.062415032316826e-08,-4.84595372068245e-05,-2.0767100660512164e-07,-0.0008852074674860243,-1.1748132377834185e-06,0.0008367430041661078,3.0602110053360725e-06
6.28036642074585,-9.062415032316826e-08,-4.84595372068245e-05,-2.0767100660512164e-07,-0.0008852074674860243,-1.1748132377834185e-06,0.0008367430041661078,3.0602110053360725e-06
6.290375232696533,-8.975029700831785e-08,-4.815228404519896e-05,-2.0429846780330688e-07,-0.0008850530745209544,-1.173451101941858e-06,0.0008368958569633602,3.062907997823745e-06
6.300369024276733,-8.975029700831785e-08,-4.815228404519896e-05,-2.0429846780330688e-07,-0.0008850530745209544,-1.173451101941858e-06,0.0008368958569633602,3.062907997823745e-06
6.310408115386963,1.0711088850562465e-06,0.0005746648311568792,2.438163564486246e-06,0.010562507796245901,1.4004342529947072e-05,-0.009987784086966751,-3.655372828766019e-05
6.3204028606414795,1.0711088850562465e-06,0.0005746648311568792,2.438163564486246e-06,0.010562507796245901,1.4004342529947072e-05,-0.009987784086966751,-3.655372828766019e-05
6.330406427383423,1.0874177068974492e-06,0.0005743452821260247,2.461650691165787e-06,0.010562345436187918,1.4020035617577202e-05,-0.009987941392030688,-3.6521851193652744e-05
6.340373277664185,1.0874177068974492e-06,0.0005743452821260247,2.461650691165787e-06,0.010562345436187918,1.4020035617577202e-05,-0.009987941392030688,-3.6521851193652744e-05
6.350372076034546,1.4197319557456411e-06,0.0007498648821827234,3.21392977874417e-06,0.013790192350430719,1.8304550735850373e-05,-0.013040250748572606,-4.768290868699805e-05
6.360374450683594,1.39247787703622e-06,0.000751652374158403,3.1761600604492457e-06,0.013791088778744185,1.8265578342458914e-05,-0.013039359632155537,-4.7691746209413604e-05
6.370374917984009,1.39247787703622e-06,0.000751652374158403,3.1761600604492457e-06,0.013791088778744185,1.8265578342458914e-05,-0.013039359632155537,-4.7691746209413604e-05
6.380369424819946,1.39247787703622e-06,0.000751652374158403,3.1761600604492457e-06,0.013791088778744185,1.8265578342458914e-05,-0.013039359632155537,-4.7691746209413604e-05
6.390276193618774,7.568574509881472e-07,0.0004144277630262706,1.7505172330251225e-06,0.007538302219493039,9.977993839307916e-06,-0.007123832536413122,-2.6044450028412258e-05
6.4003746509552,7.568574509881472e-07,0.0004144277630262706,1.7505172330251225e-06,0.007538302219493039,9.977993839307916e-06,-0.007123832536413122,-2.6044450028412258e-05
6.410362958908081,-5.195631433296256e-07,-0.0002844939835894757,-1.2016849868568643e-06,-0.005174850285763829,-6.849635735905106e-06,0.004890327525137393,1.7878844035143342e-05
6.4203619956970215,-5.195631433296256e-07,-0.0002844939835894757,-1.2016849868568643e-06,-0.005174850285763829,-6.849635735905106e-06,0.004890327525137393,1.7878844035143342e-05
6.430353164672852,-5.201107023486388e-07,-0.0002870302487585807,-1.2170764851556253e-06,-0.0051761230210559325,-6.8515002983680515e-06,0.004889064032837999,1.7862949466592292e-05
6.440375089645386,-5.201107023486388e-07,-0.0002870302487585807,-1.2170764851556253e-06,-0.0051761230210559325,-6.8515002983680515e-06,0.004889064032837999,1.7862949466592292e-05
6.450376749038696,-1.049854816068693e-06,-0.0005793768281557061,-2.456695475972134e-06,-0.0104481174059306,-1.3829903043825742e-05,0.009868682566548291,3.605675376801384e-05
6.460369110107422,-1.0311731542705408e-06,-0.0005793070109790611,-2.4317795249643665e-06,-0.010448088249853634,-1.3814460769612747e-05,0.009868723067142355,3.610137099321935e-05
6.470367193222046,-1.0311731542705408e-06,-0.0005793070109790611,-2.4317795249643665e-06,-0.010448088249853634,-1.3814460769612747e-05,0.009868723067142355,3.610137099321935e-05
6.480363368988037,-1.0311731542705408e-06,-0.0005793070109790611,-2.4317795249643665e-06,-0.010448088249853634,-1.3814460769612747e-05,0.009868723067142355,3.610137099321935e-05
6.490369081497192,-1.0371077502843785e-06,-0.0005759557445043759,-2.42454226980334e-06,-0.010446420206591039,-1.381130953205164e-05,0.009870406363139423,3.6085145391279234e-05
