time,v_c_0,v_c_1,v_c_2,v_c_3,v_c_4,v_c_5
18.240266799926758,0.0,0.0,-0.004716884539237618,0.0,0.0,0.0
18.25029683113098,0.0,0.0,-0.004716884539237618,0.0,0.0,0.0
18.260268449783325,0.0,0.0,-0.004716884539237618,0.0,0.0,0.0
18.270297527313232,0.0,0.0,-0.004716884539237618,0.0,0.0,0.0
18.280315399169922,0.0,0.0,-0.004716884539237618,0.0,0.0,0.0
18.2902934551239,0.0,0.0,-0.0013283164902942247,0.0,0.0,0.0
18.300294637680054,0.0,0.0,-0.0013283164902942247,0.0,0.0,0.0
18.310329914093018,0.0,0.0,-0.0013283164902942247,0.0,0.0,0.0
18.320294618606567,0.0,0.0,-0.0013283164902942247,0.0,0.0,0.0
18.33030128479004,0.0,0.0,0.0020348171778282876,0.0,0.0,0.0
18.34026336669922,0.0,0.0,0.0020348171778282876,0.0,0.0,0.0
18.350304126739502,0.0,0.0,0.004637756588615824,0.0,0.0,0.0
18.36030101776123,0.0,0.0,0.004637756588615824,0.0,0.0,0.0
18.370314359664917,0.0,0.0,0.004637756588615824,0.0,0.0,0.0
18.380245685577393,0.0,0.0,0.004637756588615824,0.0,0.0,0.0
18.390296459197998,0.0,0.0,0.004183935893304381,0.0,0.0,0.0
18.40029001235962,0.0,0.0,0.004183935893304381,0.0,0.0,0.0
18.410256385803223,0.0,0.0,0.004183935893304381,0.0,0.0,0.0
18.420227766036987,0.0,0.0,0.004183935893304381,0.0,0.0,0.0
18.430290937423706,0.0,0.0,0.004183935893304381,0.0,0.0,0.0
18.440260887145996,0.0,0.0,0.0013217642276435071,0.0,0.0,0.0
18.45018696784973,0.0,0.0,0.0013217642276435071,0.0,0.0,0.0
18.46016573905945,0.0,0.0,0.0013217642276435071,0.0,0.0,0.0
18.470239400863647,0.0,0.0,0.0013217642276435071,0.0,0.0,0.0
18.480324029922485,0.0,0.0,-0.0018804837500467687,0.0,0.0,0.0
18.4902982711792,0.0,0.0,-0.0018804837500467687,0.0,0.0,0.0
18.500307083129883,0.0,0.0,-0.0018804837500467687,0.0,0.0,0.0
18.510303020477295,0.0,0.0,-0.0018804837500467687,0.0,0.0,0.0
18.520573616027832,0.0,0.0,-0.005394330299193818,0.0,0.0,0.0
18.5302996635437,0.0,0.0,-0.005394330299193818,0.0,0.0,0.0
18.5402672290802,0.0,0.0,-0.005394330299193818,0.0,0.0,0.0
18.550244569778442,0.0,0.0,-0.005394330299193818,0.0,0.0,0.0
18.560322284698486,0.0,0.0,-0.005394330299193818,0.0,0.0,0.0
18.570306539535522,0.0,0.0,-0.004575977436705129,0.0,0.0,0.0
18.580286979675293,0.0,0.0,-0.004575977436705129,0.0,0.0,0.0
18.5903000831604,0.0,0.0,-0.0015025768422515019,0.0,0.0,0.0
18.60022497177124,0.0,0.0,-0.0015025768422515019,0.0,0.0,0.0
18.61031198501587,0.0,0.0,-0.0015025768422515019,0.0,0.0,0.0
18.62030029296875,0.0,0.0,-0.0015025768422515019,0.0,0.0,0.0
18.630295991897583,0.0,0.0,0.001447998531201462,0.0,0.0,0.0
18.64027714729309,0.0,0.0,0.001447998531201462,0.0,0.0,0.0
18.650287866592407,0.0,0.0,0.001447998531201462,0.0,0.0,0.0
18.66031050682068,0.0,0.0,0.001447998531201462,0.0,0.0,0.0
18.670456409454346,0.0,0.0,0.00442709830299542,0.0,0.0,0.0
18.680265188217163,0.0,0.0,0.00442709830299542,0.0,0.0,0.0
18.69029474258423,0.0,0.0,0.00442709830299542,0.0,0.0,0.0
18.700289487838745,0.0,0.0,0.00442709830299542,0.0,0.0,0.0
18.710310697555542,0.0,0.0,0.00442709830299542,0.0,0.0,0.0
18.72031021118164,0.0,0.0,0.004900340470322733,0.0,0.0,0.0
18.730257511138916,0.0,0.0,0.004900340470322733,0.0,0.0,0.0
18.74015974998474,0.0,0.0,0.004900340470322733,0.0,0.0,0.0
18.75015902519226,0.0,0.0,0.004900340470322733,0.0,0.0,0.0
18.760244846343994,0.0,0.0,-0.0009250840889689826,0.0,0.0,0.0
18.77030301094055,0.0,0.0,-0.0009250840889689826,0.0,0.0,0.0
18.780238389968872,0.0,0.0,-0.0009250840889689826,0.0,0.0,0.0
18.7902934551239,0.0,0.0,-0.0009250840889689826,0.0,0.0,0.0
18.800297498703003,0.0,0.0,-0.0009250840889689826,0.0,0.0,0.0
18.81029987335205,0.0,0.0,-0.0040284804577268,0.0,0.0,0.0
18.820309162139893,0.0,0.0,-0.005508521956643496,0.0,0.0,0.0
18.830294847488403,0.0,0.0,-0.005508521956643496,0.0,0.0,0.0
18.840229034423828,0.0,0.0,-0.005508521956643496,0.0,0.0,0.0
18.85029172897339,0.0,0.0,-0.005508521956643496,0.0,0.0,0.0
18.86068081855774,0.0,0.0,-0.0031035321408975913,0.0,0.0,0.0
18.87029457092285,0.0,0.0,-0.0031035321408975913,0.0,0.0,0.0
18.880237340927124,0.0,0.0,-0.0031035321408975913,0.0,0.0,0.0
18.890289306640625,0.0,0.0,-0.0031035321408975913,0.0,0.0,0.0
18.900290966033936,0.0,0.0,-0.0031035321408975913,0.0,0.0,0.0
18.910306453704834,0.0,0.0,-0.0005137000007111958,0.0,0.0,0.0
18.920263051986694,0.0,0.0,-0.0005137000007111958,0.0,0.0,0.0
18.930296182632446,0.0,0.0,-0.0005137000007111958,0.0,0.0,0.0
18.94025683403015,0.0,0.0,-0.0005137000007111958,0.0,0.0,0.0
18.95030951499939,0.0,0.0,0.003022671220467208,0.0,0.0,0.0
18.960270881652832,0.0,0.0,0.003022671220467208,0.0,0.0,0.0
18.970294713974,0.0,0.0,0.003022671220467208,0.0,0.0,0.0
18.98023509979248,0.0,0.0,0.003022671220467208,0.0,0.0,0.0
18.990286111831665,0.0,0.0,0.003022671220467208,0.0,0.0,0.0
19.00031065940857,0.0,0.0,0.003915249898153292,0.0,0.0,0.0
19.01029396057129,0.0,0.0,0.003915249898153292,0.0,0.0,0.0
19.02029824256897,0.0,0.0,0.003915249898153292,0.0,0.0,0.0
19.03029704093933,0.0,0.0,0.003915249898153292,0.0,0.0,0.0
19.040247201919556,0.0,0.0,0.0024118209852000017,0.0,0.0,0.0
19.050294637680054,0.0,0.0,0.0024118209852000017,0.0,0.0,0.0
19.06031894683838,0.0,0.0,-0.0008668752667862966,0.0,0.0,0.0
19.070295333862305,0.0,0.0,-0.0008668752667862966,0.0,0.0,0.0
19.080228805541992,0.0,0.0,-0.0008668752667862966,0.0,0.0,0.0
19.09023094177246,0.0,0.0,-0.0008668752667862966,0.0,0.0,0.0
19.100223064422607,0.0,0.0,-0.0008668752667862966,0.0,0.0,0.0
19.110296487808228,0.0,0.0,-0.001973109854616033,0.0,0.0,0.0
19.120255708694458,0.0,0.0,-0.001973109854616033,0.0,0.0,0.0
19.13031244277954,0.0,0.0,-0.001973109854616033,0.0,0.0,0.0
19.140320777893066,0.0,0.0,-0.001973109854616033,0.0,0.0,0.0
19.150256156921387,0.0,0.0,-0.0034690830555189436,0.0,0.0,0.0
19.160313844680786,0.0,0.0,-0.0034690830555189436,0.0,0.0,0.0
19.170254230499268,0.0,0.0,-0.0034690830555189436,0.0,0.0,0.0
19.180253744125366,0.0,0.0,-0.0034690830555189436,0.0,0.0,0.0
19.190316200256348,0.0,0.0,-0.002374194097717274,0.0,0.0,0.0
19.200249195098877,0.0,0.0,-0.002374194097717274,0.0,0.0,0.0
19.210322380065918,0.0,0.0,-0.002374194097717274,0.0,0.0,0.0
19.220240116119385,0.0,0.0,-0.002374194097717274,0.0,0.0,0.0
19.230300903320312,0.0,0.0,-0.002374194097717274,0.0,0.0,0.0
19.240259170532227,0.0,0.0,0.0022305833393640494,0.0,0.0,0.0
19.250293731689453,0.0,0.0,0.0022305833393640494,0.0,0.0,0.0
19.26018261909485,0.0,0.0,0.0022305833393640494,0.0,0.0,0.0
19.270178079605103,0.0,0.0,0.0022305833393640494,0.0,0.0,0.0
19.280225038528442,0.0,0.0,0.0022305833393640494,0.0,0.0,0.0
19.290294408798218,0.0,0.0,0.004880453336784194,0.0,0.0,0.0
19.30030393600464,0.0,0.0,0.004670028901411669,0.0,0.0,0.0
19.310355186462402,0.0,0.0,0.004670028901411669,0.0,0.0,0.0
19.32026958465576,0.0,0.0,0.004670028901411669,0.0,0.0,0.0
19.33030366897583,0.0,0.0,0.004670028901411669,0.0,0.0,0.0
19.340680837631226,0.0,0.0,0.001507562618758238,0.0,0.0,0.0
19.35028338432312,0.0,0.0,0.001507562618758238,0.0,0.0,0.0
19.360270023345947,0.0,0.0,0.001507562618758238,0.0,0.0,0.0
19.370320081710815,0.0,0.0,0.001507562618758238,0.0,0.0,0.0
19.380256175994873,0.0,0.0,0.001507562618758238,0.0,0.0,0.0
19.39028787612915,0.0,0.0,-0.0016964791260647095,0.0,0.0,0.0
19.400249004364014,0.0,0.0,-0.0016964791260647095,0.0,0.0,0.0
19.410308122634888,0.0,0.0,-0.0016964791260647095,0.0,0.0,0.0
19.420238971710205,0.0,0.0,-0.0016964791260647095,0.0,0.0,0.0
19.430301904678345,0.0,0.0,-0.0016964791260647095,0.0,0.0,0.0
19.44026231765747,0.0,0.0,-0.004014604671005279,0.0,0.0,0.0
19.45024871826172,0.0,0.0,-0.004014604671005279,0.0,0.0,0.0
19.460136890411377,0.0,0.0,-0.004014604671005279,0.0,0.0,0.0
19.470234870910645,0.0,0.0,-0.004014604671005279,0.0,0.0,0.0
19.480281352996826,0.0,0.0,-0.004014604671005279,0.0,0.0,0.0
19.490349769592285,0.0,0.0,-0.0031336292562711954,0.0,0.0,0.0
19.500279188156128,0.0,0.0,-0.0006680647419346242,0.0,0.0,0.0
19.51036763191223,0.0,0.0,-0.0006680647419346242,0.0,0.0,0.0
19.520265579223633,0.0,0.0,-0.0006680647419346242,0.0,0.0,0.0
19.530291318893433,0.0,0.0,-0.0006680647419346242,0.0,0.0,0.0
19.540266752243042,0.0,0.0,-0.0006680647419346242,0.0,0.0,0.0
19.55029034614563,0.0,0.0,0.001663796147895682,0.0,0.0,0.0
19.560259580612183,0.0,0.0,0.001663796147895682,0.0,0.0,0.0
19.57031488418579,0.0,0.0,0.001663796147895682,0.0,0.0,0.0
19.58025097846985,0.0,0.0,0.001663796147895682,0.0,0.0,0.0
19.590303897857666,0.0,0.0,0.0032923470824968402,0.0,0.0,0.0
19.600207328796387,0.0,0.0,0.0032923470824968402,0.0,0.0,0.0
19.610307216644287,0.0,0.0,0.0032923470824968402,0.0,0.0,0.0
19.6202449798584,0.0,0.0,0.0032923470824968402,0.0,0.0,0.0
19.630306720733643,0.0,0.0,0.0032923470824968402,0.0,0.0,0.0
19.640231370925903,0.0,0.0,0.0016060648789719668,0.0,0.0,0.0
19.65029239654541,0.0,0.0,0.0016060648789719668,0.0,0.0,0.0
19.66024899482727,0.0,0.0,0.0016060648789719668,0.0,0.0,0.0
19.670313358306885,0.0,0.0,0.0016060648789719668,0.0,0.0,0.0
19.68024206161499,0.0,0.0,0.0016060648789719668,0.0,0.0,0.0
19.690302848815918,0.0,0.0,-0.0003718340619384597,0.0,0.0,0.0
19.700248956680298,0.0,0.0,-0.0003718340619384597,0.0,0.0,0.0
19.710303783416748,0.0,0.0,-0.003408600260727118,0.0,0.0,0.0
19.720242977142334,0.0,0.0,-0.003408600260727118,0.0,0.0,0.0
19.73028874397278,0.0,0.0,-0.003408600260727118,0.0,0.0,0.0
19.74025535583496,0.0,0.0,-0.003408600260727118,0.0,0.0,0.0
19.750295162200928,0.0,0.0,-0.0035158642189597857,0.0,0.0,0.0
19.760243892669678,0.0,0.0,-0.0035158642189597857,0.0,0.0,0.0
19.770291566848755,0.0,0.0,-0.0035158642189597857,0.0,0.0,0.0
19.780258655548096,0.0,0.0,-0.0035158642189597857,0.0,0.0,0.0
19.790297031402588,0.0,0.0,-0.0017276450201956395,0.0,0.0,0.0
19.80030584335327,0.0,0.0,-0.0017276450201956395,0.0,0.0,0.0
19.810303211212158,0.0,0.0,-0.0017276450201956395,0.0,0.0,0.0
19.82028818130493,0.0,0.0,-0.0017276450201956395,0.0,0.0,0.0
19.83028531074524,0.0,0.0,-0.0017276450201956395,0.0,0.0,0.0
19.840203285217285,0.0,0.0,0.0007097410659244297,0.0,0.0,0.0
19.850285053253174,0.0,0.0,0.0007097410659244297,0.0,0.0,0.0
19.860248804092407,0.0,0.0,0.0007097410659244297,0.0,0.0,0.0
19.87029194831848,0.0,0.0,0.0007097410659244297,0.0,0.0,0.0
19.880249500274658,0.0,0.0,0.0007097410659244297,0.0,0.0,0.0
19.890294790267944,0.0,0.0,0.0038088871504313618,0.0,0.0,0.0
19.900288820266724,0.0,0.0,0.0038088871504313618,0.0,0.0,0.0
19.91031289100647,0.0,0.0,0.0038088871504313618,0.0,0.0,0.0
19.920260190963745,0.0,0.0,0.0038088871504313618,0.0,0.0,0.0
19.93035650253296,0.0,0.0,0.005307645168798844,0.0,0.0,0.0
19.940723180770874,0.0,0.0,0.00273779038229665,0.0,0.0,0.0
19.950374603271484,0.0,0.0,0.00273779038229665,0.0,0.0,0.0
19.960242986679077,0.0,0.0,0.00273779038229665,0.0,0.0,0.0
19.970288038253784,0.0,0.0,0.00273779038229665,0.0,0.0,0.0
19.98025369644165,0.0,0.0,0.00273779038229665,0.0,0.0,0.0
19.990299940109253,0.0,0.0,-0.0003122795347284124,0.0,0.0,0.0
20.000289916992188,0.0,0.0,-0.0003122795347284124,0.0,0.0,0.0
20.010290145874023,0.0,0.0,-0.0003122795347284124,0.0,0.0,0.0
20.020302534103394,0.0,0.0,-0.0003122795347284124,0.0,0.0,0.0
20.0303053855896,0.0,0.0,-0.0003122795347284124,0.0,0.0,0.0
20.040215015411377,0.0,0.0,-0.0028754042435507232,0.0,0.0,0.0
20.050309658050537,0.0,0.0,-0.0028754042435507232,0.0,0.0,0.0
20.06025457382202,0.0,0.0,-0.0028754042435507232,0.0,0.0,0.0
20.070306062698364,0.0,0.0,-0.0028754042435507232,0.0,0.0,0.0
20.080249547958374,0.0,0.0,-0.0034823004723993855,0.0,0.0,0.0
20.090303421020508,0.0,0.0,-0.0034823004723993855,0.0,0.0,0.0
20.100301265716553,0.0,0.0,-0.0034823004723993855,0.0,0.0,0.0
20.110349416732788,0.0,0.0,-0.0034823004723993855,0.0,0.0,0.0
20.120280981063843,0.0,0.0,-0.0034823004723993855,0.0,0.0,0.0
20.130329608917236,0.0,0.0,-0.00176998639092384,0.0,0.0,0.0
20.14025330543518,0.0,0.0,-0.00176998639092384,0.0,0.0,0.0
20.15030312538147,0.0,0.0,0.0013269974544519814,0.0,0.0,0.0
20.160253047943115,0.0,0.0,0.0013269974544519814,0.0,0.0,0.0
20.170312643051147,0.0,0.0,0.0013269974544519814,0.0,0.0,0.0
20.18026328086853,0.0,0.0,0.0013269974544519814,0.0,0.0,0.0
20.190308332443237,0.0,0.0,0.0013269974544519814,0.0,0.0,0.0
20.200273752212524,0.0,0.0,0.002829702764652948,0.0,0.0,0.0
20.210344076156616,0.0,0.0,0.002829702764652948,0.0,0.0,0.0
20.22030806541443,0.0,0.0,0.002829702764652948,0.0,0.0,0.0
20.23036503791809,0.0,0.0,0.002829702764652948,0.0,0.0,0.0
20.24037194252014,0.0,0.0,0.003485068657228412,0.0,0.0,0.0
20.250349283218384,0.0,0.0,0.003485068657228412,0.0,0.0,0.0
20.260316610336304,0.0,0.0,0.003485068657228412,0.0,0.0,0.0
20.270352840423584,0.0,0.0,0.003485068657228412,0.0,0.0,0.0
20.280353307724,0.0,0.0,0.003485068657228412,0.0,0.0,0.0
20.290369510650635,0.0,0.0,0.0016173977095489133,0.0,0.0,0.0
20.300321578979492,0.0,0.0,0.0016173977095489133,0.0,0.0,0.0
20.31040620803833,0.0,0.0,0.0016173977095489133,0.0,0.0,0.0
20.32034420967102,0.0,0.0,0.0016173977095489133,0.0,0.0,0.0
20.330376625061035,0.0,0.0,-0.003200476346362766,0.0,0.0,0.0
20.340356826782227,0.0,0.0,-0.003200476346362766,0.0,0.0,0.0
20.350353717803955,0.0,0.0,-0.003200476346362766,0.0,0.0,0.0
20.360312700271606,0.0,0.0,-0.003200476346362766,0.0,0.0,0.0
20.37036108970642,0.0,0.0,-0.00628187905142612,0.0,0.0,0.0
20.380351543426514,0.0,0.0,-0.00628187905142612,0.0,0.0,0.0
20.39035701751709,0.0,0.0,-0.004805536956283176,0.0,0.0,0.0
20.400318145751953,0.0,0.0,-0.004805536956283176,0.0,0.0,0.0
20.410403966903687,0.0,0.0,-0.004805536956283176,0.0,0.0,0.0
20.42027449607849,0.0,0.0,-0.004805536956283176,0.0,0.0,0.0
20.43036127090454,0.0,0.0,-0.0011917453331759065,0.0,0.0,0.0
20.44031000137329,0.0,0.0,-0.0011917453331759065,0.0,0.0,0.0
20.450237274169922,0.0,0.0,-0.0011917453331759065,0.0,0.0,0.0
20.460089445114136,0.0,0.0,-0.0011917453331759065,0.0,0.0,0.0
20.47014832496643,0.0,0.0,0.0032237630690165123,0.0,0.0,0.0
20.480210304260254,0.0,0.0,0.0032237630690165123,0.0,0.0,0.0
20.490335702896118,0.0,0.0,0.0032237630690165123,0.0,0.0,0.0
20.50037670135498,0.0,0.0,0.0032237630690165123,0.0,0.0,0.0
20.510387659072876,0.0,0.0,0.0032237630690165123,0.0,0.0,0.0
20.52031970024109,0.0,0.0,0.005312116521364172,0.0,0.0,0.0
20.53035044670105,0.0,0.0,0.005312116521364172,0.0,0.0,0.0
20.54028868675232,0.0,0.0,0.005312116521364172,0.0,0.0,0.0
20.55035710334778,0.0,0.0,0.005312116521364172,0.0,0.0,0.0
20.560286045074463,0.0,0.0,0.0014701785828404711,0.0,0.0,0.0
20.57034993171692,0.0,0.0,0.0014701785828404711,0.0,0.0,0.0
20.580307245254517,0.0,0.0,0.0014701785828404711,0.0,0.0,0.0
20.590346336364746,0.0,0.0,0.0014701785828404711,0.0,0.0,0.0
20.60022497177124,0.0,0.0,0.0014701785828404711,0.0,0.0,0.0
20.610193729400635,0.0,0.0,-0.0019428461453982894,0.0,0.0,0.0
20.620177268981934,0.0,0.0,-0.0019428461453982894,0.0,0.0,0.0
20.63017439842224,0.0,0.0,-0.004618325758144166,0.0,0.0,0.0
20.640182733535767,0.0,0.0,-0.004618325758144166,0.0,0.0,0.0
20.65016460418701,0.0,0.0,-0.004618325758144166,0.0,0.0,0.0
20.660168647766113,0.0,0.0,-0.004618325758144166,0.0,0.0,0.0
20.67017126083374,0.0,0.0,-0.0047104520041785815,0.0,0.0,0.0
20.680164575576782,0.0,0.0,-0.0047104520041785815,0.0,0.0,0.0
20.69017004966736,0.0,0.0,-0.0047104520041785815,0.0,0.0,0.0
20.70016884803772,0.0,0.0,-0.0047104520041785815,0.0,0.0,0.0
20.710191249847412,0.0,0.0,-0.002364395685337386,0.0,0.0,0.0
20.720174312591553,0.0,0.0,-0.002364395685337386,0.0,0.0,0.0
20.730175733566284,0.0,0.0,-0.002364395685337386,0.0,0.0,0.0
20.740179300308228,0.0,0.0,-0.002364395685337386,0.0,0.0,0.0
20.75017213821411,0.0,0.0,-0.002364395685337386,0.0,0.0,0.0
20.760174989700317,0.0,0.0,0.00132672530251702,0.0,0.0,0.0
20.7701735496521,0.0,0.0,0.00132672530251702,0.0,0.0,0.0
20.780195713043213,0.0,0.0,0.00132672530251702,0.0,0.0,0.0
20.79021978378296,0.0,0.0,0.00132672530251702,0.0,0.0,0.0
20.80019521713257,0.0,0.0,0.00132672530251702,0.0,0.0,0.0
20.810184240341187,0.0,0.0,0.005427659837484955,0.0,0.0,0.0
20.820171356201172,0.0,0.0,0.005427659837484955,0.0,0.0,0.0
20.830169916152954,0.0,0.0,0.005427659837484955,0.0,0.0,0.0
20.840178966522217,0.0,0.0,0.005427659837484955,0.0,0.0,0.0
20.85016679763794,0.0,0.0,0.005696360231692377,0.0,0.0,0.0
20.86017918586731,0.0,0.0,0.0031848039511298645,0.0,0.0,0.0
20.87017583847046,0.0,0.0,0.0031848039511298645,0.0,0.0,0.0
20.880162239074707,0.0,0.0,0.0031848039511298645,0.0,0.0,0.0
20.89016056060791,0.0,0.0,0.0031848039511298645,0.0,0.0,0.0
20.900166511535645,0.0,0.0,0.0031848039511298645,0.0,0.0,0.0
20.910179615020752,0.0,0.0,-0.0005844254613201472,0.0,0.0,0.0
20.920166015625,0.0,0.0,-0.0005844254613201472,0.0,0.0,0.0
20.930166006088257,0.0,0.0,-0.0005844254613201472,0.0,0.0,0.0
20.940172910690308,0.0,0.0,-0.0005844254613201472,0.0,0.0,0.0
20.950178861618042,0.0,0.0,-0.004108895288135081,0.0,0.0,0.0
20.960166692733765,0.0,0.0,-0.004108895288135081,0.0,0.0,0.0
20.970187664031982,0.0,0.0,-0.004108895288135081,0.0,0.0,0.0
20.98023772239685,0.0,0.0,-0.004108895288135081,0.0,0.0,0.0
20.990216732025146,0.0,0.0,-0.005693679404763137,0.0,0.0,0.0
21.00018620491028,0.0,0.0,-0.005693679404763137,0.0,0.0,0.0
21.010181427001953,0.0,0.0,-0.005693679404763137,0.0,0.0,0.0
21.02017331123352,0.0,0.0,-0.005693679404763137,0.0,0.0,0.0
21.030171871185303,0.0,0.0,-0.005693679404763137,0.0,0.0,0.0
21.040186405181885,0.0,0.0,-0.0005974409940061642,0.0,0.0,0.0
21.050174713134766,0.0,0.0,-0.0005974409940061642,0.0,0.0,0.0
21.060187101364136,0.0,0.0,-0.0005974409940061642,0.0,0.0,0.0
21.07016944885254,0.0,0.0,-0.0005974409940061642,0.0,0.0,0.0
21.080168962478638,0.0,0.0,-0.0005974409940061642,0.0,0.0,0.0
21.09016489982605,0.0,0.0,0.003642021408919245,0.0,0.0,0.0
21.100168704986572,0.0,0.0,0.005487576704597061,0.0,0.0,0.0
21.110166311264038,0.0,0.0,0.005487576704597061,0.0,0.0,0.0
21.120160579681396,0.0,0.0,0.005487576704597061,0.0,0.0,0.0
21.130160808563232,0.0,0.0,0.005487576704597061,0.0,0.0,0.0
21.140185117721558,0.0,0.0,0.005487576704597061,0.0,0.0,0.0
21.150187492370605,0.0,0.0,0.004605795810935658,0.0,0.0,0.0
21.160165309906006,0.0,0.0,0.004605795810935658,0.0,0.0,0.0
21.17017674446106,0.0,0.0,0.004605795810935658,0.0,0.0,0.0
21.180240631103516,0.0,0.0,0.004605795810935658,0.0,0.0,0.0
21.19019842147827,0.0,0.0,0.0013544269726317192,0.0,0.0,0.0
21.200177907943726,0.0,0.0,0.0013544269726317192,0.0,0.0,0.0
21.21019744873047,0.0,0.0,0.0013544269726317192,0.0,0.0,0.0
21.22020125389099,0.0,0.0,0.0013544269726317192,0.0,0.0,0.0
21.230188846588135,0.0,0.0,0.0013544269726317192,0.0,0.0,0.0
21.24017858505249,0.0,0.0,-0.004646841265059796,0.0,0.0,0.0
21.25019383430481,0.0,0.0,-0.004646841265059796,0.0,0.0,0.0
21.26026487350464,0.0,0.0,-0.004646841265059796,0.0,0.0,0.0
21.270232677459717,0.0,0.0,-0.004646841265059796,0.0,0.0,0.0
21.280248165130615,0.0,0.0,-0.004646841265059796,0.0,0.0,0.0
21.29020118713379,0.0,0.0,-0.005910073037394595,0.0,0.0,0.0
21.300194025039673,0.0,0.0,-0.005910073037394595,0.0,0.0,0.0
21.310247659683228,0.0,0.0,-0.004632750715024251,0.0,0.0,0.0
21.320203065872192,0.0,0.0,-0.004632750715024251,0.0,0.0,0.0
21.330194234848022,0.0,0.0,-0.004632750715024251,0.0,0.0,0.0
21.340189933776855,0.0,0.0,-0.004632750715024251,0.0,0.0,0.0
21.350191831588745,0.0,0.0,-0.0008164493934690432,0.0,0.0,0.0
21.360197067260742,0.0,0.0,-0.0008164493934690432,0.0,0.0,0.0
21.37018585205078,0.0,0.0,-0.0008164493934690432,0.0,0.0,0.0
21.380251169204712,0.0,0.0,-0.0008164493934690432,0.0,0.0,0.0
21.39034605026245,0.0,0.0,0.003346118656208439,0.0,0.0,0.0
21.400346994400024,0.0,0.0,0.003346118656208439,0.0,0.0,0.0
21.41034698486328,0.0,0.0,0.003346118656208439,0.0,0.0,0.0
21.42035436630249,0.0,0.0,0.003346118656208439,0.0,0.0,0.0
21.430349111557007,0.0,0.0,0.003346118656208439,0.0,0.0,0.0
21.44027543067932,0.0,0.0,0.005908102728732068,0.0,0.0,0.0
21.45016360282898,0.0,0.0,0.005908102728732068,0.0,0.0,0.0
21.460084676742554,0.0,0.0,0.005908102728732068,0.0,0.0,0.0
21.470151662826538,0.0,0.0,0.005908102728732068,0.0,0.0,0.0
21.48017168045044,0.0,0.0,0.0014752391574445079,0.0,0.0,0.0
21.49033808708191,0.0,0.0,0.0014752391574445079,0.0,0.0,0.0
21.50029492378235,0.0,0.0,0.0014752391574445079,0.0,0.0,0.0
21.510395526885986,0.0,0.0,0.0014752391574445079,0.0,0.0,0.0
21.52027916908264,0.0,0.0,0.0014752391574445079,0.0,0.0,0.0
21.532511949539185,0.0,0.0,-0.0015912241380296554,0.0,0.0,0.0
21.540141820907593,0.0,0.0,-0.0040458773747725045,0.0,0.0,0.0
21.550153970718384,0.0,0.0,-0.0040458773747725045,0.0,0.0,0.0
21.560176372528076,0.0,0.0,-0.0040458773747725045,0.0,0.0,0.0
21.570313215255737,0.0,0.0,-0.0040458773747725045,0.0,0.0,0.0
21.58035635948181,0.0,0.0,-0.0040458773747725045,0.0,0.0,0.0
21.59030508995056,0.0,0.0,-0.0043217714274278755,0.0,0.0,0.0
21.600375175476074,0.0,0.0,-0.0043217714274278755,0.0,0.0,0.0
21.610346794128418,0.0,0.0,-0.0043217714274278755,0.0,0.0,0.0
21.620256423950195,0.0,0.0,-0.0043217714274278755,0.0,0.0,0.0
21.630223512649536,0.0,0.0,-0.0020377264104283798,0.0,0.0,0.0
21.64028286933899,0.0,0.0,-0.0020377264104283798,0.0,0.0,0.0
21.65034818649292,0.0,0.0,-0.0020377264104283798,0.0,0.0,0.0
21.660410165786743,0.0,0.0,-0.0020377264104283798,0.0,0.0,0.0
21.67035460472107,0.0,0.0,0.0010556311582866518,0.0,0.0,0.0
21.680317878723145,0.0,0.0,0.0010556311582866518,0.0,0.0,0.0
21.690356731414795,0.0,0.0,0.0010556311582866518,0.0,0.0,0.0
21.700294971466064,0.0,0.0,0.0010556311582866518,0.0,0.0,0.0
21.7103214263916,0.0,0.0,0.0010556311582866518,0.0,0.0,0.0
21.72030472755432,0.0,0.0,0.005118563829138456,0.0,0.0,0.0
21.730353832244873,0.0,0.0,0.005118563829138456,0.0,0.0,0.0
21.740302562713623,0.0,0.0,0.005118563829138456,0.0,0.0,0.0
21.75036120414734,0.0,0.0,0.005118563829138456,0.0,0.0,0.0
21.760295867919922,0.0,0.0,0.004504931539507575,0.0,0.0,0.0
21.770357131958008,0.0,0.0,0.004504931539507575,0.0,0.0,0.0
21.780303478240967,0.0,0.0,0.002030710372981228,0.0,0.0,0.0
21.79037356376648,0.0,0.0,0.002030710372981228,0.0,0.0,0.0
21.800277948379517,0.0,0.0,0.002030710372981228,0.0,0.0,0.0
21.8103666305542,0.0,0.0,0.002030710372981228,0.0,0.0,0.0
21.8203067779541,0.0,0.0,-0.001017940253879246,0.0,0.0,0.0
21.830344438552856,0.0,0.0,-0.001017940253879246,0.0,0.0,0.0
21.84029722213745,0.0,0.0,-0.001017940253879246,0.0,0.0,0.0
21.850350379943848,0.0,0.0,-0.001017940253879246,0.0,0.0,0.0
21.860732793807983,0.0,0.0,-0.003277774975017718,0.0,0.0,0.0
21.87034797668457,0.0,0.0,-0.003277774975017718,0.0,0.0,0.0
21.88028073310852,0.0,0.0,-0.003277774975017718,0.0,0.0,0.0
21.890345096588135,0.0,0.0,-0.003277774975017718,0.0,0.0,0.0
21.900307178497314,0.0,0.0,-0.003277774975017718,0.0,0.0,0.0
